t,lamHS
7.869173834766953,0.9873914415430814
7.872774554910982,0.9882800357214604
7.876375275055011,0.9891706575785421
7.87997599519904,0.990063315203093
7.883576715343069,0.9909580167289839
7.887177435487097,0.991854770335516
7.890778155631126,0.9927535842477503
7.894378875775155,0.9936544667368404
7.897979595919184,0.9945574261203672
7.901580316063213,0.9954624707626772
7.905181036207241,0.9963696090752243
7.90878175635127,0.9972788495169136
7.912382476495299,0.998190200594449
7.915983196639328,0.9991036708626838
7.919583916783357,1.0000192689249747
7.9231846369273855,1.0009370034335385
7.926785357071414,1.0018568830898118
7.930386077215443,1.0027789166448153
7.933986797359472,1.00370311289952
7.937587517503501,1.0046294807052172
7.94118823764753,1.0055580289638921
7.944788957791558,1.0064887666286009
7.948389677935587,1.0074217027038503
7.951990398079616,1.0083568462459824
7.955591118223645,1.0092942063635606
7.959191838367674,1.0102337922177618
7.962792558511702,1.0111756130227696
7.966393278655731,1.0121196780461732
7.96999399879976,1.0130659966093691
7.973594718943788,1.0140145780879661
7.977195439087818,1.014965431912195
7.980796159231846,1.015918567567321
7.9843968793758755,1.0168739945940612
7.987997599519904,1.0178317225890052
7.991598319663932,1.0187917612050394
7.995199039807962,1.019754120151776
7.99879975995199,1.020718809195985
8.00240048009602,1.0216858381620317
8.006001200240048,1.0226552169323178
8.009601920384076,1.0236269554477246
8.013202640528107,1.0246010637080643
8.016803360672135,1.0255775517725316
8.020404080816164,1.0265564297601626
8.024004800960192,1.0275377078502959
8.02760552110422,1.0285213962830397
8.031206241248249,1.0295075053597424
8.034806961392277,1.030496045443468
8.038407681536308,1.0314870269594751
8.042008401680336,1.032480460395703
8.045609121824365,1.033476356303259
8.049209841968395,1.0344747252969135
8.052810562112423,1.035475578055598
8.056411282256452,1.036478925322908
8.06001200240048,1.0374847779076122
8.063612722544509,1.0384931466841647
8.067213442688537,1.0395040425932232
8.070814162832566,1.0405174766421723
8.074414882976594,1.0415334599056518
8.078015603120624,1.0425520035260896
8.081616323264653,1.0435731187142403
8.085217043408683,1.044596816749729
8.088817763552711,1.0456231089816004
8.09241848369674,1.0466520068288734
8.096019203840768,1.0476835217811005
8.099619923984797,1.0487176653989339
8.103220644128825,1.049754449314696
8.106821364272854,1.0507938852329564
8.110422084416882,1.0518359849311136
8.114022804560912,1.052880760259984
8.11762352470494,1.0539282231443947
8.121224244848971,1.0549783855837849
8.124824964993,1.0560312596528103
8.128425685137028,1.0570868575019556
8.132026405281056,1.0581451913581525
8.135627125425085,1.0592062735254038
8.139227845569113,1.0602701163854138
8.142828565713142,1.0613367323982255
8.14642928585717,1.0624061341028632
8.1500300060012,1.063478334117983
8.153630726145229,1.0645533451425282
8.157231446289257,1.065631179956393
8.160832166433288,1.0667118514210916
8.164432886577316,1.0677953724804352
8.168033606721345,1.0688817561612152
8.171634326865373,1.0699710155738933
8.175235047009402,1.0710631639132993
8.17883576715343,1.0721582144593356
8.182436487297458,1.073256180577689
8.186037207441489,1.0743570757205496
8.189637927585517,1.0754609134273376
8.193238647729546,1.0765677073254376
8.196839367873576,1.0776774711309396
8.200440088017604,1.0787902186493887
8.204040808161633,1.079905963776543
8.207641528305661,1.0810247204991368
8.21124224844969,1.0821465028956556
8.214842968593718,1.083271325137116
8.218443688737747,1.084399201487855
8.222044408881777,1.0855301463063278
8.225645129025805,1.0866641740459142
8.229245849169834,1.0878012992557318
8.232846569313864,1.0889415365814599
8.236447289457892,1.0900849007661708
8.24004800960192,1.091231406651171
8.24364872974595,1.0923810691768499
8.247249449889978,1.0935339033835383
8.250850170034006,1.0946899244123762
8.254450890178035,1.0958491475061902
8.258051610322063,1.0970115880103786
8.261652330466093,1.0981772613738081
8.265253050610122,1.099346183149719
8.268853770754152,1.1005183689966405
8.27245449089818,1.1016938346793146
8.276055211042209,1.1028725960696328
8.279655931186237,1.10405466914758
8.283256651330266,1.1052400700021903
8.286857371474294,1.1064288148325125
8.290458091618323,1.1076209199485871
8.294058811762351,1.1088164017724322
8.297659531906382,1.110015276839042
8.30126025205041,1.1112175617973954
8.30486097219444,1.1124232734114754
8.308461692338469,1.1136324285613002
8.312062412482497,1.1148450442439657
8.315663132626526,1.1160611375746994
8.319263852770554,1.1172807257879256
8.322864572914582,1.118503826238343
8.326465293058611,1.1197304564020143
8.33006601320264,1.120960633877467
8.33366673334667,1.1221943763868072
8.337267453490698,1.123431701776847
8.340868173634727,1.1246726280202417
8.344468893778757,1.1259171732166429
8.348069613922785,1.1271653555938619
8.351670334066814,1.1284171935090483
8.355271054210842,1.1296727054498807
8.35887177435487,1.1309319100357713
8.362472494498899,1.1321948260190842
8.366073214642928,1.1334614722863672
8.369673934786958,1.1347318678595988
8.373274654930986,1.1360060318974474
8.376875375075015,1.137283983696547
8.380476095219045,1.138565742692786
8.384076815363073,1.139851328462612
8.387677535507102,1.1411407607243509
8.39127825565113,1.1424340593395412
8.394878975795159,1.1437312443142844
8.398479695939187,1.1450323358006103
8.402080416083216,1.1463373540978583
8.405681136227246,1.1476463196540754
8.409281856371274,1.14895925306743
8.412882576515303,1.1502761750876425
8.416483296659333,1.1515971066174318
8.420084016803361,1.1529220687139803
8.42368473694739,1.1542510825904149
8.427285457091418,1.1555841696173061
8.430886177235447,1.156921351324185
8.434486897379475,1.158262649401077
8.438087617523504,1.1596080857000557
8.441688337667532,1.1609576822368133
8.445289057811562,1.1623114611922514
8.448889777955591,1.1636694449140896
8.452490498099621,1.1650316559184948
8.45609121824365,1.166398116891728
8.459691938387678,1.1677688506918125
8.463292658531707,1.1691438803502223
8.466893378675735,1.1705232290735896
8.470494098819763,1.1719069202454346
8.474094818963792,1.1732949774279149
8.47769553910782,1.1746874243635967
8.48129625925185,1.1760842849772488
8.484896979395879,1.1774855833776565
8.48849769953991,1.1788913438594586
8.492098419683938,1.1803015909050076
8.495699139827966,1.1817163491862523
8.499299859971995,1.1831356435666431
8.502900580116023,1.1845594991030617
8.506501300260052,1.185987941047774
8.51010202040408,1.1874209948504086
8.513702740548108,1.188858686159958
8.517303460692139,1.190301040826806
8.520904180836167,1.1917480849047806
8.524504900980196,1.193199844653232
8.528105621124226,1.194656346539137
8.531706341268254,1.1961176172392303
8.535307061412283,1.1975836836421614
8.538907781556311,1.199054572850681
8.54250850170034,1.200530312183853
8.546109221844368,1.2020109291792962
8.549709941988397,1.2034964515954527
8.553310662132427,1.204986907413888
8.556911382276455,1.2064823248416179
8.560512102420484,1.2079827323134675
8.564112822564514,1.2094881584944583
8.567713542708542,1.2109986322822281
8.571314262852571,1.2125141828094812
8.5749149829966,1.2140348394464704
8.578515703140628,1.2155606318035117
8.582116423284656,1.217091589733531
8.585717143428685,1.218627743334645
8.589317863572715,1.2201691229527754
8.592918583716743,1.2217157591842969
8.596519303860772,1.2232676828787208
8.600120024004802,1.2248249251414138
8.60372074414883,1.2263875173363528
8.607321464292859,1.2279554910889157
8.610922184436888,1.2295288782887095
8.614522904580916,1.2311077110924369
8.618123624724944,1.2326920219267998
8.621724344868973,1.2342818434914427
8.625325065013001,1.2358772087619345
8.628925785157032,1.2374781509927921
8.63252650530106,1.239084703720543
8.63612722544509,1.2406969007668303
8.639727945589119,1.2423147762415594
8.643328665733147,1.243938364546088
8.646929385877176,1.2455677003764583
8.650530106021204,1.2472028187266748
8.654130826165233,1.2488437548920266
8.657731546309261,1.2504905444724537
8.66133226645329,1.2521432233759622
8.66493298659732,1.2538018278220846
8.668533706741348,1.2554663943453892
8.672134426885378,1.257136959799037
8.675735147029407,1.258813561358389
8.679335867173435,1.2604962365246637
8.682936587317464,1.2621850231286442
8.686537307461492,1.2638799593344403
8.69013802760552,1.2655810836433001
8.69373874774955,1.2672884348974773
8.697339467893578,1.2690020522841525
8.700940188037608,1.2707219753394103
8.704540908181636,1.272448243952272
8.708141628325665,1.2741808983687868
8.711742348469695,1.2759199791961806
8.715343068613723,1.2776655274070647
8.718943788757752,1.2794175843437041
8.72254450890178,1.2811761917223479
8.726145229045809,1.2829413916376218
8.729745949189837,1.2847132265669843
8.733346669333866,1.2864917393752475
8.736947389477896,1.2882769733191635
8.740548109621924,1.2900689720520768
8.744148829765953,1.2918677796286473
8.747749549909983,1.2936734405096388
8.751350270054012,1.2954859995667816
8.75495099019804,1.2973055020877036
8.758551710342068,1.2991319937809365
8.762152430486097,1.3009655207809947
8.765753150630125,1.3028061296535312
8.769353870774154,1.304653867400568
8.772954590918184,1.3065087814658076
8.776555311062213,1.308370919740021
8.780156031206241,1.3102403305665193
8.783756751350271,1.3121170627467058
8.7873574714943,1.3140011655457131
8.790958191638328,1.3158926886981248
8.794558911782357,1.3177916824137852
8.798159631926385,1.319698197383696
8.801760352070414,1.3216122847860048
8.805361072214442,1.3235339962920838
8.80896179235847,1.325463384072703
8.8125625125025,1.3274005008042977
8.81616323264653,1.3293453996753337
8.81976395279056,1.3312981343927703
8.823364672934588,1.3332587591886242
8.826965393078616,1.3352273288266359
8.830566113222645,1.3372038986090395
8.834166833366673,1.3391885243834398
8.837767553510702,1.3411812625497963
8.84136827365473,1.3431821700675184
8.844968993798759,1.345191304462672
8.848569713942789,1.347208723835301
8.852170434086817,1.3492344868668646
8.855771154230847,1.3512686528277946
8.859371874374876,1.3533112815851713
8.862972594518904,1.3553624336105254
8.866573314662933,1.357422169987763
8.870174034806961,1.3594905524212206
8.87377475495099,1.3615676432438488
8.877375475095018,1.3636535054255303
8.880976195239047,1.3657482025815326
8.884576915383077,1.3678517989810994
8.888177635527105,1.369964359556182
8.891778355671134,1.3720859499103149
8.895379075815164,1.3742166363276385
8.898979795959193,1.3763564857820692
8.902580516103221,1.3785055659466228
8.90618123624725,1.3806639452028935
8.909781956391278,1.3828316926506903
8.913382676535306,1.385008878117835
8.916983396679335,1.387195572170125
8.920584116823365,1.389391846121464
8.924184836967394,1.391597772044164
8.927785557111422,1.393813422779421
8.931386277255452,1.3960388719479715
8.93498699739948,1.3982741939609271
8.93858771754351,1.4005194640307983
8.942188437687538,1.4027747581827048
8.945789157831566,1.4050401532657808
8.949389877975594,1.4073157269647765
8.952990598119623,1.409601557811861
8.956591318263653,1.4118977251986304
8.960192038407682,1.4142043093883259
8.96379275855171,1.4165213915282646
8.96739347869574,1.4188490536624911
8.970994198839769,1.4211873787446492
8.974594918983797,1.4235364506510828
8.978195639127826,1.4258963541941692
8.981796359271854,1.428267175135889
8.985397079415883,1.4306490002016392
8.988997799559911,1.4330419170942925
8.99259851970394,1.4354460145085106
8.99619923984797,1.437861382145315
8.999799959991998,1.4402881107269214
9.003400680136028,1.442726292011844
9.007001400280057,1.4451760188102745
9.010602120424085,1.4476373849997417
9.014202840568114,1.4501104855410596
9.017803560712142,1.4525954164945682
9.02140428085617,1.4550922750366742
9.0250050010002,1.4576011594766984
9.028605721144228,1.4601221692740365
9.032206441288258,1.4626554050556397
9.035807161432286,1.465200968633823
9.039407881576317,1.4677589630244077
9.043008601720345,1.4703294924652066
9.046609321864373,1.472912662434858
9.050210042008402,1.4755085796720182
9.05381076215243,1.478117352194919
9.057411482296459,1.4807390893212995
9.061012202440487,1.4833739016887209
9.064612922584516,1.4860219012752713
9.068213642728546,1.4886832014206717
9.071814362872574,1.4913579168477906
9.075415083016603,1.4940461636845785
9.079015803160633,1.4967480594864295
9.082616523304662,1.4994637232589823
9.08621724344869,1.5021932754813696
9.089817963592719,1.5049368381299273
9.093418683736747,1.5076945347023722
9.097019403880775,1.510466490242463
9.100620124024804,1.513252831365151
9.104220844168834,1.5160536862822378
9.107821564312863,1.518869184828547
9.111422284456891,1.521699458488625
9.115023004600921,1.5245446404239842
9.11862372474495,1.5274048655008992
9.122224444888978,1.5302802703187703
9.125825165033007,1.5331709932390705
9.129425885177035,1.5360771744148858
9.133026605321064,1.5389989558210673
9.136627325465092,1.5419364812850085
9.140228045609122,1.5448898965180622
9.14382876575315,1.547859349147615
9.14742948589718,1.5508449887498341
9.15103020604121,1.5538469668831048
9.154630926185238,1.5568654371221726
9.158231646329266,1.5599005550930132
9.161832366473295,1.5629524785084428
9.165433086617323,1.5660213672044914
9.169033806761352,1.5691073831775582
9.17263452690538,1.5722106906223665
9.176235247049409,1.5753314559707416
9.179835967193439,1.5784698479312316
9.183436687337467,1.5816260375295919
9.187037407481498,1.5848001981501587
9.190638127625526,1.5879925055781317
9.194238847769554,1.5912031380427902
9.197839567913583,1.594432276261671
9.201440288057611,1.597680103485726
9.20504100820164,1.6009468055454943
9.208641728345668,1.6042325708983085
9.212242448489697,1.607537590676567
9.215843168633727,1.6108620587370988
9.219443888777755,1.6142061717116523
9.223044608921786,1.6175701290585365
9.226645329065814,1.620954133115447
9.230246049209843,1.6243583891535085
9.233846769353871,1.6277831054325689
9.2374474894979,1.6312284932577763
9.241048209641928,1.6346947670374776
9.244648929785956,1.6381821443424731
9.248249649929985,1.6416908459666668
9.251850370074015,1.6452210959891498
9.255451090218044,1.6487731218377575
9.259051810362072,1.6523471543541441
9.262652530506102,1.6559434278604148
9.26625325065013,1.659562180227361
9.26985397079416,1.663203652944346
9.273454690938188,1.666868091190886
9.277055411082216,1.6705557439099785
9.280656131226245,1.6742668638832254
9.284256851370273,1.6780017078078056
9.287857571514303,1.681760536375351
9.291458291658332,1.6855436143527804
9.29505901180236,1.689351210665152
9.29865973194639,1.6931835984805903
9.302260452090419,1.6970410552973538
9.305861172234447,1.7009238630331047
9.309461892378476,1.704832308116448
9.313062612522504,1.7087666815808085
9.316663332666533,1.7127272791607167
9.320264052810561,1.7167144013905773
9.323864772954591,1.7207283537059974
9.32746549309862,1.7247694465477506
9.331066213242648,1.7288379954684625
9.334666933386679,1.7329343212420996
9.338267653530707,1.7370587499763495
9.341868373674735,1.7412116132279858
9.345469093818764,1.7453932481213084
9.349069813962792,1.74960399746976
9.35267053410682,1.753844209900818
9.35627125425085,1.7581142399842693
9.359871974394878,1.7624144483639732
9.363472694538908,1.7667452018932301
9.367073414682936,1.7711068737738704
9.370674134826967,1.7754998436991853
9.374274854970995,1.7799244980008277
9.377875575115024,1.7843812297998138
9.381476295259052,1.7888704391617603
9.38507701540308,1.7933925332565008
9.388677735547109,1.7979479265222282
9.392278455691137,1.8025370408343133
9.395879175835166,1.807160305678963
9.399479895979196,1.8118181583318786
9.403080616123225,1.81651104404209
9.406681336267255,1.8212394162211392
9.410282056411283,1.826003736637805
9.413882776555312,1.8308044756185566
9.41748349669934,1.8356421122539395
9.421084216843369,1.8405171346111027
9.424684936987397,1.845430039952685
9.428285657131426,1.8503813349622869
9.431886377275454,1.8553715359767617
9.435487097419484,1.860401169225578
9.439087817563513,1.8654707710775016
9.442688537707541,1.8705808882948713
9.446289257851571,1.8757320782957414
9.4498899779956,1.8809249094241838
9.453490698139628,1.886159961229052
9.457091418283657,1.8914378247515224
9.460692138427685,1.8967591028217412
9.464292858571714,1.902124410364923
9.467893578715742,1.907534374717257
9.471494298859772,1.912989635951998
9.4750950190038,1.9184908472161313
9.47869573914783,1.9240386750780218
9.48229645929186,1.929633799886474
9.485897179435888,1.9352769161416479
9.489497899579916,1.9409687328782996
9.493098619723945,1.9467099740618343
9.496699339867973,1.95250137899768
9.500300060012002,1.9583437027545187
9.50390078015603,1.9642377166019338
9.50750150030006,1.9701842084630574
9.511102220444089,1.9761839833828319
9.514702940588117,1.982237864012528
9.518303660732148,1.9883466911111918
9.521904380876176,1.9945113240647245
9.525505101020205,2.000732641423338
9.529105821164233,2.0070115414581577
9.532706541308261,2.013348942737787
9.53630726145229,2.019745784725692
9.539907981596318,2.026203028399292
9.543508701740347,2.0327216568917112
9.547109421884377,2.039302676157166
9.550710142028406,2.045947115661036
9.554310862172436,2.052656029095707
9.557911582316464,2.059430495123335
9.561512302460493,2.0662716181467378
9.565113022604521,2.0731805291096843
9.56871374274855,2.0801583863279234
9.572314462892578,2.0872063763523525
9.575915183036606,2.0943257148658163
9.579515903180635,2.101517647615095
9.583116623324665,2.1087834513797303
9.586717343468694,2.116124434979426
9.590318063612724,2.1235419403218563
9.593918783756752,2.1310373434928165
9.59751950390078,2.1386120558907544
9.60112022404481,2.1462675254078425
9.604720944188838,2.1540052376598666
9.608321664332866,2.1618267172673424
9.611922384476895,2.1697335291903994
9.615523104620923,2.1777272801201346
9.619123824764953,2.1858096199292802
9.622724544908982,2.193982243185207
9.62632526505301,2.2022468907284605
9.62992598519704,2.2106053513202157
9.633526705341069,2.219059463362248
9.637127425485097,2.227611116693224
9.640728145629126,2.2362622544653634
9.644328865773154,2.2450148751057597
9.647929585917183,2.253871034366922
9.651530306061211,2.2628328474713846
9.655131026205241,2.27190249135554
9.65873174634927,2.281082207018176
9.662332466493298,2.2903743019795484
9.665933186637329,2.2997811528572134
9.669533906781357,2.3093052080652328
9.673134626925386,2.3189489906438143
9.676735347069414,2.3287151012269187
9.680336067213442,2.3386062211558674
9.68393678735747,2.348625115747537
9.6875375075015,2.3587746377263086
9.69113822764553,2.3690577308295766
9.694738947789558,2.379477433597311
9.698339667933586,2.390036883356897
9.701940388077617,2.400739320415283
9.705541108221645,2.411588092471327
9.709141828365674,2.42258665926217
9.712742548509702,2.4337385974584733
9.71634326865373,2.4450476058244606
9.719943988797759,2.4565175106598884
9.723544708941787,2.4681522715423703
9.727145429085816,2.479955987389874
9.730746149229846,2.4919329028647477
9.734346869373875,2.5040874151422856
9.737947589517905,2.516424081068659
9.741548309661933,2.5289476247350064
9.745149029805962,2.541662945496632
9.74874974994999,2.554575126468616
9.752350470094019,2.567689443531699
9.755951190238047,2.581011374885133
9.759551910382076,2.5945466111862476
9.763152630526104,2.6083010663198802
9.766753350670134,2.6222808888444997
9.770354070814163,2.636492474165946
9.773954790958193,2.650942477494164
9.777555511102221,2.665637827643244
9.78115623124625,2.6805857417405163
9.784756951390278,2.6957937409164225
9.788357671534307,2.711269667053518
9.791958391678335,2.727021700680266
9.795559111822364,2.7430583801033896
9.799159831966392,2.75938862188153
9.802760552110422,2.776021742752918
9.80636127225445,2.7929674831408655
9.80996199239848,2.81023603237319
9.81356271254251,2.8278380557654432
9.817163432686538,2.845784723733143
9.820764152830566,2.864087743115348
9.824364872974595,2.8827593909111004
9.827965593118623,2.9018125506517514
9.831566313262652,2.9212607516563396
9.83516703340668,2.941118211444329
9.83876775355071,2.9613998816105873
9.842368473694739,2.9821214975019785
9.845969193838767,3.0032996320739342
9.849569913982798,3.0249517543495
9.853170634126826,3.0470962929534235
9.856771354270855,3.0697527052507523
9.860372074414883,3.092941552684183
9.863972794558912,3.1166845829783427
9.86757351470294,3.141004819963681
9.871174234846968,3.165926661869493
9.874774954990999,3.191475989046783
9.878375675135027,3.217680282209671
9.881976395279056,3.2445687524316567
9.885577115423086,3.272172484303837
9.889177835567114,3.300524593860087
9.892778555711143,3.3296604031043535
9.896379275855171,3.3596176332433876
9.8999799959992,3.3904366190417363
9.903580716143228,3.4221605470832794
9.907181436287257,3.4548357211556504
9.910782156431285,3.488511858483474
9.914382876575315,3.523242421139346
9.917983596719344,3.5590849876774024
9.921584316863374,3.596101670887349
9.925185037007402,3.6343595885868987
9.92878575715143,3.673931395595107
9.93238647729546,3.714895886504936
9.935987197439488,3.7573386806595144
9.939587917583516,3.8013530029076485
9.943188637727545,3.8470405763651754
9.946789357871573,3.89451264666131
9.950390078015603,3.943891161159654
9.953990798159632,3.9953101316146777
9.957591518303662,4.048917214920366
9.96119223844769,4.1048755543749476
9.964792958591719,4.163365933682418
9.968393678735747,4.2245893083480475
9.971994398879776,4.288769795020282
9.975595119023804,4.356158219794268
9.979195839167833,4.427036353036822
9.982796559311861,4.5017219930068775
9.986397279455892,4.58057510633644
9.98999799959992,4.664005294396471
9.993598719743948,4.752480936524063
9.997199439887979,4.846540472422908
10.000800160032007,4.946806439015682
10.004400880176036,5.054003089749848
10.008001600320064,5.168978724066354
10.011602320464092,5.292734283002472
10.015203040608121,5.426460388293374
10.018803760752151,5.57158591910115
10.02240448089618,5.729842597871335
10.026005201040208,5.9033521679334635
10.029605921184237,6.094746053136065
10.033206641328265,6.307332699936679
10.036807361472295,6.545336561380314
10.040408081616324,6.814247575408385
10.044008801760352,7.121346193816202
10.04760952190438,7.476516950120683
10.051210242048409,7.893555223881514
10.05481096219244,8.392356448667991
10.058411682336468,9.002771836236741
10.062012402480496,9.77182194303813
10.065613122624525,10.77823256566101
10.069213842768553,12.164593760768714
10.072814562912583,14.217654174367851
10.076415283056612,17.6041667759076
10.08001600320064,24.242306432244067
10.083616723344669,41.861356761253454
10.087217443488697,126.93020852779455
10.090818163632727,1686.0889768296818
10.094418883776756,656192.7176417739
