t,lamHS
11.113422684536907,23.470060247041836
11.117023404680936,23.46782873099899
11.120624124824966,23.465608232296336
11.124224844968994,23.463398698688426
11.127825565113023,23.461200078147247
11.131426285257051,23.459012318861788
11.13502700540108,23.45683536923755
11.13862772554511,23.454669177896076
11.142228445689138,23.45251369367447
11.145829165833167,23.4503688656249
11.149429885977195,23.448234643014096
11.153030606121224,23.44611097532286
11.156631326265254,23.443997812245534
11.160232046409282,23.4418951036895
11.16383276655331,23.43980279977464
11.16743348669734,23.437720850832818
11.171034206841368,23.43564920740734
11.174634926985398,23.43358782025242
11.178235647129426,23.431536640332617
11.181836367273455,23.429495618822294
11.185437087417483,23.42746470710507
11.189037807561512,23.42544385677324
11.192638527705542,23.42343301962722
11.19623924784957,23.42143214767497
11.199839967993599,23.419441193131433
11.203440688137627,23.417460108417938
11.207041408281656,23.415488846161622
11.210642128425684,23.413527359194845
11.214242848569715,23.4115756005546
11.217843568713743,23.409633523481908
11.221444288857771,23.40770108142123
11.2250450090018,23.405778228019866
11.228645729145828,23.403864917127333
11.232246449289859,23.401961102794775
11.235847169433887,23.400066739274347
11.239447889577916,23.39818178101859
11.243048609721944,23.39630618267982
11.246649329865972,23.39443989910951
11.250250050010003,23.392582885357672
11.253850770154031,23.390735096672216
11.25745149029806,23.388896488498336
11.261052210442088,23.387067016477875
11.264652930586116,23.385246636448688
11.268253650730147,23.38343530444402
11.271854370874175,23.381632976691858
11.275455091018204,23.379839609614297
11.279055811162232,23.378055159826907
11.28265653130626,23.37627958413808
11.28625725145029,23.374512839548387
11.28985797159432,23.37275488324995
11.293458691738348,23.371005672625778
11.297059411882376,23.36926516524912
11.300660132026405,23.36753331888284
11.304260852170435,23.36581009147873
11.307861572314463,23.364095441176886
11.311462292458492,23.362389326305056
11.31506301260252,23.360691705377974
11.318663732746549,23.359002537096707
11.322264452890579,23.357321780348016
11.325865173034607,23.355649394203684
11.329465893178636,23.353985337919873
11.333066613322664,23.352329570936455
11.336667333466693,23.350682052876365
11.340268053610723,23.349042743544942
11.343868773754751,23.34741160292927
11.34746949389878,23.34578859119752
11.351070214042808,23.344173668698286
11.354670934186837,23.34256679595994
11.358271654330867,23.340967933689964
11.361872374474896,23.33937704277429
11.365473094618924,23.337794084276652
11.369073814762952,23.33621901943791
11.37267453490698,23.334651809675407
11.376275255051011,23.333092416582307
11.37987597519504,23.331540801926934
11.383476695339068,23.329996927652115
11.387077415483096,23.32846075587452
11.390678135627125,23.326932248884013
11.394278855771153,23.325411369142984
11.397879575915184,23.323898079285698
11.401480296059212,23.32239234211764
11.40508101620324,23.320894120614863
11.408681736347269,23.319403377923322
11.412282456491297,23.317920077358227
11.415883176635328,23.316444182403394
11.419483896779356,23.31497565671058
11.423084616923385,23.31351446409884
11.426685337067413,23.31206056855388
11.430286057211442,23.31061393422738
11.433886777355472,23.309174525436383
11.4374874974995,23.307742306662615
11.441088217643529,23.30631724255185
11.444688937787557,23.30489929791326
11.448289657931586,23.30348843771877
11.451890378075616,23.302084627102413
11.455491098219644,23.300687831359685
11.459091818363673,23.299298015946896
11.462692538507701,23.297915146480538
11.46629325865173,23.29653918873664
11.46989397879576,23.29517010865013
11.473494698939788,23.29380787231418
11.477095419083817,23.292452445979595
11.480696139227845,23.29110379605416
11.484296859371874,23.289761889102007
11.487897579515904,23.288426691842982
11.491498299659932,23.287098171152014
11.49509901980396,23.285776294058483
11.49869973994799,23.28446102774559
11.502300460092018,23.283152339549723
11.505901180236048,23.28185019695984
11.509501900380076,23.280554567616836
11.513102620524105,23.27926541931292
11.516703340668133,23.277982719990995
11.520304060812162,23.276706437744025
11.523904780956192,23.27543654081443
11.52750550110022,23.27417299759346
11.531106221244249,23.27291577662058
11.534706941388277,23.271664846582848
11.538307661532306,23.270420176314307
11.541908381676336,23.269181734795374
11.545509101820365,23.267949491152223
11.549109821964393,23.266723414656177
11.552710542108422,23.265503474723104
11.55631126225245,23.264289640912807
11.559911982396478,23.263081882928418
11.563512702540509,23.261880170615804
11.567113422684537,23.26068447396295
11.570714142828566,23.259494763099376
11.574314862972594,23.258311008295525
11.577915583116622,23.25713317996217
11.581516303260653,23.255961248649832
11.585117023404681,23.254795185048167
11.58871774354871,23.253634959985384
11.592318463692738,23.25248054442766
11.595919183836767,23.25133190947854
11.599519903980797,23.25018902637837
11.603120624124825,23.24905186650368
11.606721344268854,23.247920401366645
11.610322064412882,23.246794602614465
11.61392278455691,23.2456744420288
11.61752350470094,23.244559891525206
11.62112422484497,23.243450923152533
11.624724944988998,23.242347509092372
11.628325665133026,23.241249621658472
11.631926385277055,23.240157233296173
11.635527105421085,23.23907031658184
11.639127825565113,23.237988844222297
11.642728545709142,23.236912789054248
11.64632926585317,23.235842124043728
11.649929985997199,23.23477682228554
11.653530706141229,23.23371685700269
11.657131426285257,23.23266220154584
11.660732146429286,23.23161282939273
11.664332866573314,23.23056871414765
11.667933586717343,23.229529829540876
11.671534306861373,23.22849614942811
11.675135027005402,23.227467647789947
11.67873574714943,23.22644429873132
11.682336467293458,23.22542607648096
11.685937187437487,23.224412955390846
11.689537907581517,23.22340490993567
11.693138627725546,23.222401914712293
11.696739347869574,23.22140394443921
11.700340068013602,23.220410973956014
11.703940788157631,23.219422978222866
11.707541508301661,23.218439932319953
11.71114222844569,23.217461811446967
11.714742948589718,23.21648859092257
11.718343668733747,23.215520246183875
11.721944388877775,23.214556752785917
11.725545109021805,23.21359808640113
11.729145829165834,23.21264422281883
11.732746549309862,23.211695137944687
11.73634726945389,23.210750807800213
11.739947989597919,23.209811208522257
11.743548709741948,23.208876316362474
11.747149429885978,23.207946107686823
11.750750150030006,23.207020558975056
11.754350870174035,23.206099646820213
11.757951590318063,23.205183347928106
11.761552310462092,23.20427163911683
11.765153030606122,23.203364497316244
11.76875375075015,23.202461899567485
11.772354470894179,23.201563823022465
11.775955191038207,23.200670244943364
11.779555911182236,23.199781142702154
11.783156631326266,23.198896493780087
11.786757351470294,23.198016275767216
11.790358071614323,23.197140466361905
11.793958791758351,23.196269043370336
11.79755951190238,23.19540198470602
11.80116023204641,23.19453926838933
11.804760952190438,23.193680872547002
11.808361672334467,23.192826775411657
11.811962392478495,23.191976955321334
11.815563112622524,23.191131390718997
11.819163832766554,23.19029006015208
11.822764552910582,23.18945294227199
11.826365273054611,23.188620015833664
11.82996599319864,23.18779125969507
11.833566713342668,23.186966652816768
11.837167433486698,23.18614617426142
11.840768153630727,23.18532980319334
11.844368873774755,23.18451751887803
11.847969593918783,23.18370930068172
11.851570314062812,23.182905128070903
11.855171034206842,23.182104980611886
11.85877175435087,23.18130883797033
11.862372474494899,23.180516679910806
11.865973194638928,23.17972848629633
11.869573914782956,23.178944237087922
11.873174634926986,23.17816391234416
11.876775355071015,23.177387492220728
11.880376075215043,23.176614956969974
11.883976795359072,23.17584628694047
11.8875775155031,23.175081462576568
11.89117823564713,23.174320464417963
11.894778955791159,23.173563273099255
11.898379675935187,23.17280986934951
11.901980396079216,23.172060233991836
11.905581116223244,23.17131434794294
11.909181836367274,23.170572192212706
11.912782556511303,23.169833747903766
11.916383276655331,23.169098996211062
11.91998399679936,23.168367918421435
11.923584716943388,23.167640495913197
11.927185437087417,23.166916710155707
11.930786157231447,23.166196542708953
11.934386877375475,23.16547997522313
11.937987597519504,23.164766989438228
11.941588317663532,23.164057567183622
11.94518903780756,23.16335169037765
11.948789757951591,23.162649341027194
11.95239047809562,23.1619505012273
11.955991198239648,23.16125515316073
11.959591918383676,23.160563279097595
11.963192638527705,23.15987486139492
11.966793358671735,23.159189882496253
11.970394078815763,23.15850832493127
11.973994798959792,23.157830171315357
11.97759551910382,23.157155404349236
11.981196239247849,23.15648400681855
11.984796959391879,23.15581596159347
11.988397679535908,23.15515125162831
11.991998399679936,23.154489859961135
11.995599119823964,23.153831769713356
11.999199839967993,23.153176964089365
12.002800560112023,23.15252542637613
12.006401280256052,23.151877139942815
12.01000200040008,23.151232088240405
12.013602720544108,23.15059025480131
12.017203440688137,23.14995162323899
12.020804160832167,23.14931617724759
12.024404880976196,23.14868390060154
12.028005601120224,23.148054777155192
12.031606321264253,23.147428790842447
12.035207041408281,23.14680592567638
12.038807761552311,23.146186165748865
12.04240848169634,23.14556949523022
12.046009201840368,23.14495589836882
12.049609921984397,23.14434535949075
12.053210642128425,23.14373786299942
12.056811362272455,23.14313339337522
12.060412082416484,23.14253193517515
12.064012802560512,23.141933473032463
12.06761352270454,23.141337991656304
12.07121424284857,23.140745475831352
12.0748149629926,23.14015591041747
12.078415683136628,23.13956928034935
12.082016403280656,23.13898557063615
12.085617123424685,23.13840476636117
12.089217843568713,23.137826852681464
12.092818563712743,23.137251814827525
12.096419283856772,23.136679638102926
12.1000200040008,23.136110307883975
12.103620724144829,23.135543809619367
12.107221444288857,23.134980128829852
12.110822164432886,23.134419251107893
12.114422884576916,23.133861162117316
12.118023604720944,23.13330584759299
12.121624324864973,23.13275329334047
12.125225045009001,23.13220348523569
12.12882576515303,23.131656409224597
12.13242648529706,23.131112051322848
12.136027205441088,23.130570397615465
12.139627925585117,23.130031434256505
12.143228645729145,23.129495147468738
12.146829365873174,23.128961523543325
12.150430086017204,23.12843054883948
12.154030806161233,23.127902209784157
12.157631526305261,23.127376492871733
12.16123224644929,23.126853384663672
12.164832966593318,23.126332871788218
12.168433686737348,23.125814940940074
12.172034406881377,23.125299578880085
12.175635127025405,23.124786772434923
12.179235847169434,23.12427650849678
12.182836567313462,23.12376877402305
12.186437287457492,23.123263556036008
12.19003800760152,23.122760841622522
12.19363872774555,23.122260617933733
12.197239447889578,23.12176287218475
12.200840168033606,23.12126759165434
12.204440888177636,23.120774763684633
12.208041608321665,23.120284375680814
12.211642328465693,23.119796415110823
12.215243048609722,23.119310869505053
12.21884376875375,23.118827726456054
12.22244448889778,23.118346973618234
12.226045209041809,23.117868598707567
12.229645929185837,23.117392589501293
12.233246649329866,23.116918933837624
12.236847369473894,23.116447619615457
12.240448089617924,23.115978634794082
12.244048809761953,23.11551196739289
12.247649529905981,23.115047605491085
12.25125025005001,23.1145855372274
12.254850970194038,23.114125750799804
12.258451690338068,23.11366823446523
12.262052410482097,23.113212976539284
12.265653130626125,23.112759965395956
12.269253850770154,23.112309189467357
12.272854570914182,23.111860637243424
12.276455291058213,23.111414297271647
12.280056011202241,23.110970158156796
12.28365673134627,23.11052820856064
12.287257451490298,23.11008843720168
12.290858171634326,23.109650832854857
12.294458891778355,23.10921538435131
12.298059611922385,23.108782080578074
12.301660332066414,23.108350910477835
12.305261052210442,23.10792186304865
12.30886177235447,23.107494927343676
12.312462492498499,23.107070092470916
12.31606321264253,23.106647347592943
12.319663932786558,23.106226681926646
12.323264652930586,23.105808084742957
12.326865373074614,23.1053915453666
12.330466093218643,23.104977053175826
12.334066813362673,23.104564597602153
12.337667533506702,23.10415416813011
12.34126825365073,23.10374575429698
12.344868973794759,23.10333934569255
12.348469693938787,23.102934931958846
12.352070414082817,23.102532502789888
12.355671134226846,23.102132047931434
12.359271854370874,23.101733557180737
12.362872574514903,23.101337020386282
12.366473294658931,23.10094242744755
12.370074014802961,23.100549768314757
12.37367473494699,23.10015903298863
12.377275455091018,23.099770211520134
12.380876175235047,23.099383294010252
12.384476895379075,23.098998270609727
12.388077615523105,23.098615131518827
12.391678335667134,23.098233866987098
12.395279055811162,23.097854467313137
12.39887977595519,23.097476922844336
12.40248049609922,23.097101223976658
12.40608121624325,23.0967273611544
12.409681936387278,23.096355324869947
12.413282656531306,23.095985105663544
12.416883376675335,23.095616694123073
12.420484096819363,23.0952500808838
12.424084816963394,23.094885256628164
12.427685537107422,23.094522212085533
12.43128625725145,23.094160938031983
12.434886977395479,23.09380142529007
12.438487697539507,23.093443664728596
12.442088417683538,23.093087647262386
12.445689137827566,23.092733363852073
12.449289857971594,23.092380805503858
12.452890578115623,23.092029963269297
12.456491298259651,23.091680828245085
12.460092018403682,23.09133339157282
12.46369273854771,23.090987644438798
12.467293458691739,23.09064357807378
12.470894178835767,23.090301183752793
12.474494898979795,23.08996045279489
12.478095619123824,23.08962137656296
12.481696339267854,23.089283946463485
12.485297059411883,23.088948153946358
12.488897779555911,23.08861399050464
12.49249849969994,23.088281447674373
12.496099219843968,23.08795051703435
12.499699939987998,23.087621190205923
12.503300660132027,23.087293458852773
12.506901380276055,23.086967314680724
12.510502100420084,23.086642749437523
12.514102820564112,23.086319754912633
12.517703540708142,23.08599832293704
12.52130426085217,23.08567844538304
12.5249049809962,23.085360114164033
12.528505701140228,23.085043321234327
12.532106421284256,23.084728058588937
12.535707141428286,23.08441431826338
12.539307861572315,23.084102092333485
12.542908581716343,23.08379137291518
12.546509301860372,23.083482152164308
12.5501100220044,23.08317442227642
12.55371074214843,23.082868175486595
12.557311462292459,23.08256340406922
12.560912182436487,23.082260100337823
12.564512902580516,23.081958256644864
12.568113622724544,23.081657865381548
12.571714342868574,23.08135891897763
12.575315063012603,23.081061409901235
12.578915783156631,23.080765330658654
12.58251650330066,23.080470673794167
12.586117223444688,23.08017743188985
12.589717943588719,23.07988559756539
12.593318663732747,23.0795951634779
12.596919383876775,23.079306122321732
12.600520104020804,23.079018466828295
12.604120824164832,23.07873218976587
12.607721544308863,23.07844728393943
12.611322264452891,23.078163742190455
12.61492298459692,23.077881557396754
12.618523704740948,23.077600722472283
12.622124424884976,23.077321230366973
12.625725145029007,23.07704307406654
12.629325865173035,23.076766246592317
12.632926585317064,23.076490741001074
12.636527305461092,23.076216550384842
12.64012802560512,23.075943667870746
12.64372874574915,23.075672086620816
12.64732946589318,23.075401799831827
12.650930186037208,23.07513280073512
12.654530906181236,23.074865082596432
12.658131626325265,23.074598638715727
12.661732346469293,23.074333462427024
12.665333066613323,23.07406954709823
12.668933786757352,23.073806886130967
12.67253450690138,23.07354547296041
12.676135227045409,23.073285301055122
12.679735947189437,23.073026363916874
12.683336667333467,23.072768655080502
12.686937387477496,23.07251216811372
12.690538107621524,23.07225689661698
12.694138827765553,23.072002834223284
12.697739547909581,23.07174997459804
12.701340268053611,23.07149831143889
12.70494098819764,23.071247838475564
12.708541708341668,23.070998549469703
12.712142428485697,23.07075043821471
12.715743148629725,23.07050349853559
12.719343868773755,23.070257724288794
12.722944588917784,23.070013109362055
12.726545309061812,23.06976964767424
12.73014602920584,23.06952733317519
12.73374674934987,23.06928615984558
12.7373474694939,23.069046121696733
12.740948189637928,23.068807212770505
12.744548909781956,23.0685694271391
12.748149629925985,23.068332758904944
12.751750350070013,23.068097202200516
12.755351070214044,23.06786275118821
12.758951790358072,23.067629400060174
12.7625525105021,23.06739714303817
12.766153230646129,23.067165974373435
12.769753950790157,23.066935888346503
12.773354670934188,23.066706879267095
12.776955391078216,23.066478941473946
12.780556111222245,23.066252069334674
12.784156831366273,23.066026257245632
12.787757551510301,23.06580149963176
12.791358271654332,23.06557779094645
12.79495899179836,23.065355125671392
12.798559711942389,23.065133498316445
12.802160432086417,23.064912903419494
12.805761152230446,23.064693335546295
12.809361872374476,23.064474789290355
12.812962592518504,23.06425725927278
12.816563312662533,23.06404074014214
12.820164032806561,23.063825226574338
12.82376475295059,23.06361071327246
12.82736547309462,23.06339719496665
12.830966193238648,23.063184666413967
12.834566913382677,23.062973122398255
12.838167633526705,23.062762557730004
12.841768353670734,23.06255296724622
12.845369073814762,23.06234434581029
12.848969793958792,23.062136688311845
12.85257051410282,23.061929989666645
12.85617123424685,23.06172424481642
12.859771954390878,23.061519448728774
12.863372674534906,23.06131559639702
12.866973394678936,23.061112682840072
12.870574114822965,23.060910703102312
12.874174834966993,23.06070965225346
12.877775555111022,23.060509525388454
12.88137627525505,23.060310317627305
12.88497699539908,23.060112024114993
12.888577715543109,23.059914640021326
12.892178435687137,23.059718160540818
12.895779155831166,23.05952258089257
12.899379875975194,23.059327896320138
12.902980596119225,23.05913410209142
12.906581316263253,23.058941193498526
12.910182036407281,23.05874916585766
12.91378275655131,23.058558014508986
12.917383476695338,23.05836773481653
12.920984196839369,23.058178322168043
12.924584916983397,23.05798977197488
12.928185637127426,23.057802079671895
12.931786357271454,23.057615240717304
12.935387077415482,23.057429250592588
12.938987797559513,23.057244104802358
12.942588517703541,23.057059798874242
12.94618923784757,23.05687632835878
12.949789957991598,23.05669368882929
12.953390678135627,23.056511875881775
12.956991398279657,23.056330885134784
12.960592118423685,23.056150712229318
12.964192838567714,23.055971352828703
12.967793558711742,23.055792802618488
12.97139427885577,23.055615057306323
12.9749949989998,23.055438112621857
12.97859571914383,23.055261964316617
12.982196439287858,23.055086608163908
12.985797159431886,23.054912039958687
12.989397879575915,23.05473825551747
12.992998599719945,23.05456525067822
12.996599319863973,23.05439302130022
13.000200040008002,23.054221563263997
13.00380076015203,23.054050872471183
13.007401480296059,23.05388094484443
13.011002200440089,23.05371177632729
13.014602920584117,23.05354336288412
13.018203640728146,23.053375700499966
13.021804360872174,23.05320878518047
13.025405081016203,23.053042612951753
13.029005801160231,23.052877179860317
13.032606521304261,23.052712481972947
13.03620724144829,23.0525485153766
13.039807961592318,23.052385276178303
13.043408681736347,23.052222760505057
13.047009401880375,23.05206096450373
13.050610122024406,23.051899884340965
13.054210842168434,23.051739516203064
13.057811562312462,23.051579856295902
13.06141228245649,23.05142090084482
13.06501300260052,23.051262646094536
13.06861372274455,23.051105088309033
13.072214442888578,23.050948223771467
13.075815163032606,23.05079204878408
13.079415883176635,23.050636559668078
13.083016603320663,23.050481752763567
13.086617323464694,23.050327624429425
13.090218043608722,23.05017417104323
13.09381876375275,23.050021389001156
13.097419483896779,23.049869274717874
13.101020204040807,23.049717824626466
13.104620924184838,23.049567035178328
13.108221644328866,23.049416902843078
13.111822364472895,23.049267424108457
13.115423084616923,23.049118595480248
13.119023804760952,23.048970413482174
13.122624524904982,23.04882287465581
13.12622524504901,23.048675975560496
13.129825965193039,23.04852971277324
13.133426685337067,23.048384082888635
13.137027405481096,23.04823908251876
13.140628125625126,23.0480947082931
13.144228845769154,23.047950956858454
13.147829565913183,23.047807824878845
13.151430286057211,23.047665309035438
13.15503100620124,23.04752340602644
13.15863172634527,23.047382112567025
13.162232446489298,23.04724142538925
13.165833166633327,23.04710134124195
13.169433886777355,23.046961856890682
13.173034606921384,23.046822969117606
13.176635327065414,23.046684674721426
13.180236047209442,23.046546970517294
13.18383676735347,23.04640985333673
13.1874374874975,23.046273320027534
13.191038207641528,23.04613736745371
13.194638927785558,23.046001992495377
13.198239647929586,23.045867192048686
13.201840368073615,23.045732963025745
13.205441088217643,23.045599302354535
13.209041808361672,23.045466206978823
13.2126425285057,23.04533367385808
13.21624324864973,23.04520169996742
13.219843968793759,23.045070282297498
13.223444688937787,23.04493941785444
13.227045409081816,23.04480910365976
13.230646129225844,23.044679336750285
13.234246849369875,23.044550114178083
13.237847569513903,23.044421433010367
13.241448289657932,23.04429329032943
13.24504900980196,23.044165683232574
13.248649729945988,23.044038608832018
13.252250450090019,23.04391206425483
13.255851170234047,23.04378604664285
13.259451890378076,23.043660553152613
13.263052610522104,23.043535580955275
13.266653330666133,23.043411127236542
13.270254050810163,23.043287189196587
13.273854770954191,23.043163764049982
13.27745549109822,23.04304084902562
13.281056211242248,23.042918441366645
13.284656931386277,23.042796538330382
13.288257651530307,23.042675137188255
13.291858371674335,23.042554235225722
13.295459091818364,23.042433829742205
13.299059811962392,23.042313918051008
13.30266053210642,23.042194497479255
13.30626125225045,23.042075565367814
13.30986197239448,23.041957119071235
13.313462692538508,23.041839155957668
13.317063412682536,23.041721673408798
13.320664132826565,23.041604668819783
13.324264852970595,23.04148813959917
13.327865573114623,23.04137208316884
13.331466293258652,23.041256496963936
13.33506701340268,23.041141378432787
13.338667733546709,23.041026725036847
13.342268453690739,23.04091253425063
13.345869173834767,23.040798803561636
13.349469893978796,23.04068553047029
13.353070614122824,23.040572712489876
13.356671334266853,23.040460347146464
13.360272054410883,23.04034843197885
13.363872774554912,23.04023696453849
13.36747349469894,23.040125942389434
13.371074214842968,23.04001536310826
13.374674934986997,23.039905224284013
13.378275655131027,23.039795523518137
13.381876375275056,23.039686258424418
13.385477095419084,23.039577426628906
13.389077815563112,23.039469025769872
13.392678535707141,23.03936105349773
13.39627925585117,23.039253507474974
13.3998799759952,23.03914638537613
13.403480696139228,23.039039684887683
13.407081416283257,23.03893340370801
13.410682136427285,23.038827539547338
13.414282856571313,23.038722090127656
13.417883576715344,23.038617053182687
13.421484296859372,23.038512426457796
13.4250850170034,23.038408207709953
13.428685737147429,23.03830439470766
13.432286457291458,23.038200985230894
13.435887177435488,23.038097977071054
13.439487897579516,23.0379953680309
13.443088617723545,23.037893155924486
13.446689337867573,23.03779133857711
13.450290058011602,23.03768991382526
13.453890778155632,23.037588879516548
13.45749149829966,23.037488233509645
13.461092218443689,23.03738797367425
13.464692938587717,23.037288097891004
13.468293658731746,23.037188604051455
13.471894378875776,23.03708949005799
13.475495099019804,23.036990753823787
13.479095819163833,23.036892393272744
13.482696539307861,23.036794406339446
13.48629725945189,23.036696790969096
13.48989797959592,23.036599545117458
13.493498699739948,23.036502666750806
13.497099419883977,23.03640615384588
13.500700140028005,23.03631000438982
13.504300860172034,23.036214216380102
13.507901580316064,23.036118787824513
13.511502300460092,23.036023716741077
13.515103020604121,23.03592900115801
13.51870374074815,23.03583463911366
13.522304460892178,23.03574062865646
13.525905181036208,23.035646967844876
13.529505901180237,23.03555365474736
13.533106621324265,23.035460687442285
13.536707341468293,23.035368064017906
13.540308061612322,23.035275782572302
13.543908781756352,23.035183841213332
13.54750950190038,23.03509223805857
13.551110222044409,23.035000971235277
13.554710942188438,23.034910038880334
13.558311662332466,23.03481943914019
13.561912382476496,23.03472917017083
13.565513102620525,23.03463923013771
13.569113822764553,23.034549617215713
13.572714542908582,23.034460329589102
13.57631526305261,23.034371365451467
13.579915983196639,23.03428272300568
13.583516703340669,23.03419440046385
13.587117423484697,23.034106396047264
13.590718143628726,23.034018707986355
13.594318863772754,23.03393133452064
13.597919583916783,23.03384427389869
13.601520304060813,23.03375752437806
13.605121024204841,23.03367108422526
13.60872174434887,23.033584951715707
13.612322464492898,23.03349912513367
13.615923184636927,23.03341360277223
13.619523904780957,23.033328382933245
13.623124624924985,23.033243463927278
13.626725345069014,23.033158844073576
13.630326065213042,23.033074521700012
13.63392678535707,23.03299049514305
13.637527505501101,23.032906762747693
13.64112822564513,23.03282332286744
13.644728945789158,23.03274017386424
13.648329665933186,23.032657314108455
13.651930386077215,23.032574741978813
13.655531106221245,23.032492455862357
13.659131826365273,23.032410454154416
13.662732546509302,23.032328735258552
13.66633326665333,23.03224729758652
13.669933986797359,23.032166139558225
13.673534706941389,23.03208525960168
13.677135427085418,23.032004656152964
13.680736147229446,23.03192432765618
13.684336867373474,23.03184427256342
13.687937587517503,23.0317644893347
13.691538307661533,23.031684976437955
13.695139027805562,23.031605732348964
13.69873974794959,23.031526755551337
13.702340468093618,23.03144804453645
13.705941188237647,23.03136959780342
13.709541908381677,23.031291413859062
13.713142628525706,23.031213491217848
13.716743348669734,23.03113582840186
13.720344068813763,23.03105842394077
13.723944788957791,23.030981276371776
13.727545509101821,23.03090438423958
13.73114622924585,23.030827746096342
13.734746949389878,23.030751360501647
13.738347669533907,23.030675226022453
13.741948389677935,23.03059934123307
13.745549109821964,23.030523704715115
13.749149829965994,23.030448315057466
13.752750550110022,23.030373170856233
13.75635127025405,23.030298270714724
13.75995199039808,23.030223613243393
13.763552710542108,23.030149197059814
13.767153430686138,23.030075020788644
13.770754150830166,23.030001083061585
13.774354870974195,23.029927382517343
13.777955591118223,23.029853917801596
13.781556311262252,23.02978068756695
13.785157031406282,23.02970769047292
13.78875775155031,23.029634925185878
13.792358471694339,23.02956239037902
13.795959191838367,23.029490084732334
13.799559911982396,23.029418006932566
13.803160632126426,23.02934615567318
13.806761352270454,23.029274529654327
13.810362072414483,23.029203127582804
13.813962792558511,23.02913194817203
13.81756351270254,23.029060990142003
13.82116423284657,23.028990252219266
13.824764952990598,23.028919733136878
13.828365673134627,23.02884943163437
13.831966393278655,23.02877934645773
13.835567113422684,23.028709476359342
13.839167833566714,23.028639820097982
13.842768553710743,23.02857037643877
13.846369273854771,23.02850114415312
13.8499699939988,23.028432122018753
13.853570714142828,23.02836330881961
13.857171434286858,23.02829470334586
13.860772154430887,23.02822630439385
13.864372874574915,23.02815811076607
13.867973594718944,23.028090121271138
13.871574314862972,23.028022334723747
13.875175035007002,23.027954749944644
13.87877575515103,23.027887365760602
13.88237647529506,23.02782018100438
13.885977195439088,23.0277531945147
13.889577915583116,23.0276864051362
13.893178635727146,23.027619811719433
13.896779355871175,23.027553413120803
13.900380076015203,23.02748720820255
13.903980796159232,23.027421195832726
13.90758151630326,23.027355374885154
13.91118223644729,23.027289744239397
13.914782956591319,23.027224302780738
13.918383676735347,23.02715904940014
13.921984396879376,23.027093982994224
13.925585117023404,23.02702910246523
13.929185837167433,23.026964406721003
13.932786557311463,23.02689989467494
13.936387277455491,23.026835565245992
13.93998799759952,23.026771417358606
13.943588717743548,23.026707449942712
13.947189437887577,23.02664366193369
13.950790158031607,23.026580052272344
13.954390878175635,23.02651661990487
13.957991598319664,23.026453363782835
13.961592318463692,23.026390282863133
13.96519303860772,23.026327376107975
13.968793758751751,23.026264642484854
13.97239447889578,23.026202080966513
13.975995199039808,23.026139690530925
13.979595919183836,23.02607747016126
13.983196639327865,23.02601541884586
13.986797359471895,23.025953535578214
13.990398079615924,23.02589181935693
13.993998799759952,23.0258302691857
13.99759951990398,23.02576888407329
14.001200240048009,23.0257076630335
14.00480096019204,23.02564660508514
14.008401680336068,23.025585709252002
14.012002400480096,23.02552497456285
14.015603120624125,23.025464400051366
14.019203840768153,23.025403984756146
14.022804560912183,23.02534372772067
14.026405281056212,23.02528362799327
14.03000600120024,23.025223684627115
14.033606721344269,23.02516389668017
14.037207441488297,23.025104263215184
14.040808161632327,23.025044783299663
14.044408881776356,23.02498545600584
14.048009601920384,23.024926280410654
14.051610322064413,23.024867255595726
14.055211042208441,23.024808380647332
14.058811762352471,23.02474965465638
14.0624124824965,23.02469107671838
14.066013202640528,23.024632645933433
14.069613922784557,23.0245743614062
14.073214642928585,23.024516222245865
14.076815363072615,23.024458227566136
14.080416083216644,23.0244003764852
14.084016803360672,23.024342668125712
14.0876175235047,23.024285101614765
14.09121824364873,23.024227676083875
14.09481896379276,23.024170390668942
14.098419683936788,23.02411324451025
14.102020404080816,23.02405623675242
14.105621124224845,23.0239993665444
14.109221844368873,23.02394263303944
14.112822564512902,23.023886035395076
14.116423284656932,23.023829572773096
14.12002400480096,23.023773244339523
14.123624724944989,23.023717049264594
14.127225445089017,23.023660986722735
14.130826165233046,23.023605055892542
14.134426885377076,23.023549255956755
14.138027605521104,23.023493586102244
14.141628325665133,23.023438045519978
14.145229045809161,23.023382633405003
14.14882976595319,23.023327348956432
14.15243048609722,23.023272191377412
14.156031206241249,23.023217159875113
14.159631926385277,23.023162253660693
14.163232646529305,23.02310747194929
14.166833366673334,23.02305281396
14.170434086817364,23.022998278915846
14.174034806961393,23.022943866043764
14.177635527105421,23.022889574574585
14.18123624724945,23.02283540374301
14.184836967393478,23.02278135278759
14.188437687537508,23.02272742095071
14.192038407681537,23.02267360747856
14.195639127825565,23.022619911621124
14.199239847969594,23.02256633263216
14.202840568113622,23.022512869769173
14.206441288257652,23.0224595222934
14.21004200840168,23.02240628946979
14.21364272854571,23.022353170566976
14.217243448689738,23.022300164857278
14.220844168833766,23.022247271616653
14.224444888977796,23.022194490124704
14.228045609121825,23.022141819664643
14.231646329265853,23.022089259523277
14.235247049409882,23.02203680899099
14.23884776955391,23.021984467361726
14.24244848969794,23.02193223393296
14.246049209841969,23.0218801080057
14.249649929985997,23.021828088884444
14.253250650130026,23.02177617587718
14.256851370274054,23.021724368295352
