t,lamHS
10.922584516903381,3.5518622471796424
10.92618523704741,3.5629346574332974
10.929785957191438,3.574051076986861
10.933386677335466,3.585211589742493
10.936987397479497,3.5964162793815957
10.940588117623525,3.6076652293793185
10.944188837767554,3.61895852301919
10.947789557911582,3.6302962434078614
10.95139027805561,3.6416784734899617
10.95499099819964,3.653105296063043
10.95859171834367,3.664576793792617
10.962192438487698,3.6760930492272643
10.965793158631726,3.6876541448138163
10.969393878775755,3.6992601629125867
10.972994598919785,3.710911185812658
10.976595319063813,3.722607295747201
10.980196039207842,3.7343485749088257
10.98379675935187,3.746135105464949
10.987397479495899,3.757966969573172
10.990998199639929,3.7698442493966584
10.994598919783957,3.7817670271195003
10.998199639927986,3.793735384962069
11.001800360072014,3.8057494051963348
11.005401080216043,3.8178091701611496
11.009001800360073,3.829914762277486
11.012602520504101,3.8420662640636185
11.01620324064813,3.854263758150243
11.019803960792158,3.8665073272955226
11.023404680936187,3.878797054400054
11.027005401080215,3.891133022521744
11.030606121224245,3.90351531489059
11.034206841368274,3.9159440149233546
11.037807561512302,3.928419206238128
11.04140828165633,3.94094097266877
11.04500900180036,3.953509398279226
11.04860972194439,3.9661245673777046
11.052210442088418,3.978786564530717
11.055811162232446,3.991495474576967
11.059411882376475,4.004251382641084
11.063012602520503,4.017054374147197
11.066613322664534,4.029904534832338
11.070214042808562,4.042801950759678
11.07381476295259,4.055746708331577
11.077415483096619,4.068738894302449
11.081016203240647,4.081778595791446
11.084616923384678,4.094865900294939
11.088217643528706,4.108000895698797
11.091818363672735,4.12118367029047
11.095419083816763,4.1344143127708595
11.099019803960791,4.147692912265974
11.102620524104822,4.16101955833837
11.10622124424885,4.174394340998372
11.109821964392879,4.187817350715071
11.113422684536907,4.201288678427092
11.117023404680936,4.214808415553133
11.120624124824966,4.2283766540022745
11.124224844968994,4.24199348618405
11.127825565113023,4.2556590050182805
11.131426285257051,4.2693733039446675
11.13502700540108,4.28313647693215
11.13862772554511,4.296948618488009
11.142228445689138,4.310809823666739
11.145829165833167,4.324720188078665
11.149429885977195,4.338679807898314
11.153030606121224,4.352688779872543
11.156631326265254,4.366747201328414
11.160232046409282,4.380855170180822
11.16383276655331,4.395012784939875
11.16743348669734,4.4092201447180255
11.171034206841368,4.423477349236946
11.174634926985398,4.437784498834167
11.178235647129426,4.452141694469455
11.181836367273455,4.466549037730955
11.185437087417483,4.481006630841071
11.189037807561512,4.4955145766621145
11.192638527705542,4.510072978701701
11.19623924784957,4.524681941117901
11.199839967993599,4.539341568724152
11.203440688137627,4.554051966993927
11.207041408281656,4.568813242065167
11.210642128425684,4.5836255007444695
11.214242848569715,4.598488850511047
11.217843568713743,4.613403399520446
11.221444288857771,4.628369256608037
11.2250450090018,4.6433865312922755
11.228645729145828,4.658455333777728
11.232246449289859,4.673575774957883
11.235847169433887,4.688747966417731
11.239447889577916,4.703972020436123
11.243048609721944,4.719248049987918
11.246649329865972,4.734576168745906
11.250250050010003,4.749956491082525
11.253850770154031,4.765389132071364
11.25745149029806,4.780874207488458
11.261052210442088,4.796411833813378
11.264652930586116,4.812002128230122
11.268253650730147,4.827645208627804
11.271854370874175,4.843341193601148
11.275455091018204,4.859090202450786
11.279055811162232,4.87489235518337
11.28265653130626,4.890747772511491
11.28625725145029,4.906656575853422
11.28985797159432,4.922618887332667
11.293458691738348,4.938634829777345
11.297059411882376,4.9547045267193885
11.300660132026405,4.970828102393574
11.304260852170435,4.987005681736381
11.307861572314463,5.0032373903846885
11.311462292458492,5.019523354674301
11.31506301260252,5.035863701638322
11.318663732746549,5.05225855900536
11.322264452890579,5.068708055197594
11.325865173034607,5.085212319328669
11.329465893178636,5.101771481201458
11.333066613322664,5.118385671305671
11.336667333466693,5.13505502081532
11.340268053610723,5.151779661586046
11.343868773754751,5.168559726152307
11.34746949389878,5.185395347724433
11.351070214042808,5.202286660185541
11.354670934186837,5.2192337980883305
11.358271654330867,5.2362368966517465
11.361872374474896,5.253296091757517
11.365473094618924,5.270411519946568
11.369073814762952,5.287583318415321
11.37267453490698,5.304811625011875
11.376275255051011,5.322096578232064
11.37987597519504,5.339438317215414
11.383476695339068,5.35683698174098
11.387077415483096,5.374292712223078
11.390678135627125,5.391805649706912
11.394278855771153,5.409375935864094
11.397879575915184,5.427003712988062
11.401480296059212,5.444689123989402
11.40508101620324,5.462432312391064
11.408681736347269,5.4802334223234865
11.412282456491297,5.498092598519627
11.415883176635328,5.516009986309896
11.419483896779356,5.533985731617
11.423084616923385,5.552019980950696
11.426685337067413,5.5701128814024585
11.430286057211442,5.588264580640057
11.433886777355472,5.606475226902047
11.4374874974995,5.624744968992185
11.441088217643529,5.643073956273748
11.444688937787557,5.661462338663783
11.448289657931586,5.679910266627266
11.451890378075616,5.698417891171193
11.455491098219644,5.716985363838582
11.459091818363673,5.735612836702403
11.462692538507701,5.754300462359433
11.46629325865173,5.773048393924031
11.46989397879576,5.791856785021843
11.473494698939788,5.810725789783429
11.477095419083817,5.829655562837818
11.480696139227845,5.848646259305998
11.484296859371874,5.867698034794319
11.487897579515904,5.886811045387841
11.491498299659932,5.905985447643596
11.49509901980396,5.925221398583795
11.49869973994799,5.944519055688949
11.502300460092018,5.963878576890937
11.505901180236048,5.98330012056599
11.509501900380076,6.002783845527615
11.513102620524105,6.022329911019447
11.516703340668133,6.04193847670803
11.520304060812162,6.061609702675539
11.523904780956192,6.081343749412418
11.52750550110022,6.101140777809961
11.531106221244249,6.1210009491528234
11.534706941388277,6.140924425111459
11.538307661532306,6.160911367734494
11.541908381676336,6.180961939441027
11.545509101820365,6.201076303012864
11.549109821964393,6.221254621586683
11.552710542108422,6.241497058646123
11.55631126225245,6.2618037780138165
11.559911982396478,6.282174943843333
11.563512702540509,6.302610720611068
11.567113422684537,6.3231112731080525
11.570714142828566,6.34367676643169
11.574314862972594,6.3643073659774245
11.577915583116622,6.385003237430335
11.581516303260653,6.405764546756655
11.585117023404681,6.426591460195215
11.58871774354871,6.447484144248821
11.592318463692738,6.468442765675541
11.595919183836767,6.489467491479931
11.599519903980797,6.510558488904173
11.603120624124825,6.531715925419142
11.606721344268854,6.55293996871539
11.610322064412882,6.574230786694051
11.61392278455691,6.59558854745767
11.61752350470094,6.617013419300942
11.62112422484497,6.638505570701378
11.624724944988998,6.660065170309886
11.628325665133026,6.6816923869412586
11.631926385277055,6.70338738956459
11.635527105421085,6.725150347293593
11.639127825565113,6.7469814293768415
11.642728545709142,6.768880805187911
11.64632926585317,6.790848644215444
11.649929985997199,6.812885116053112
11.653530706141229,6.8349903903894935
11.657131426285257,6.857164636997861
11.660732146429286,6.879408025725862
11.664332866573314,6.901720726485121
11.667933586717343,6.924102909240731
11.671534306861373,6.946554744000656
11.675135027005402,6.96907640080503
11.67873574714943,6.991668049715361
11.682336467293458,7.014329860803625
11.685937187437487,7.037062004141264
11.689537907581517,7.059864649788079
11.693138627725546,7.082737967781014
11.696739347869574,7.105682128122839
11.700340068013602,7.1286973007707175
11.703940788157631,7.151783655624668
11.707541508301661,7.17494136251592
11.71114222844569,7.198170591195144
11.714742948589718,7.2214715113205825
11.718343668733747,7.244844292446057
11.721944388877775,7.26828910400886
11.725545109021805,7.291806115317529
11.729145829165834,7.3153954955395015
11.732746549309862,7.339057413688648
11.73634726945389,7.362792038612684
11.739947989597919,7.386599538980457
11.743548709741948,7.410480083269106
11.747149429885978,7.434433839751097
11.750750150030006,7.458460976481131
11.754350870174035,7.482561661282914
11.757951590318063,7.506736061735806
11.761552310462092,7.530984345161328
11.765153030606122,7.555306678609542
11.76875375075015,7.579703228845287
11.772354470894179,7.604174162334284
11.775955191038207,7.628719645229097
11.779555911182236,7.653339843354953
11.783156631326266,7.678034922195424
11.786757351470294,7.7028050468779625
11.790358071614323,7.727650382159286
11.793958791758351,7.752571092410625
11.79755951190238,7.777567341602812
11.80116023204641,7.802639293291228
11.804760952190438,7.82778711060059
11.808361672334467,7.853010956209591
11.811962392478495,7.878310992335381
11.815563112622524,7.903687380717893
11.819163832766554,7.9291402826040125
11.822764552910582,7.954669858731578
11.826365273054611,7.9802762693132365
11.82996599319864,8.005959674020117
11.833566713342668,8.031720231965355
11.837167433486698,8.057558101687444
11.840768153630727,8.083473441133417
11.844368873774755,8.109466407641861
11.847969593918783,8.135537157925764
11.851570314062812,8.161685848055185
11.855171034206842,8.187912633439753
11.85877175435087,8.214217668810985
11.862372474494899,8.240601108204432
11.865973194638928,8.267063104941649
11.869573914782956,8.293603811611973
11.873174634926986,8.320223380054138
11.876775355071015,8.346921961337681
11.880376075215043,8.373699705744194
11.883976795359072,8.40055676274836
11.8875775155031,8.427493280998823
11.89117823564713,8.454509408298856
11.894778955791159,8.481605291586847
11.898379675935187,8.508781076916586
11.901980396079216,8.536036909437358
11.905581116223244,8.563372933373852
11.909181836367274,8.590789292005855
11.912782556511303,8.618286127647766
11.916383276655331,8.645863581627898
11.91998399679936,8.67352179426759
11.923584716943388,8.701260904860103
11.927185437087417,8.729081051649326
11.930786157231447,8.75698237180827
11.934386877375475,8.784965001417358
11.937987597519504,8.813029075442506
11.941588317663532,8.841174727712994
11.94518903780756,8.869402090899136
11.948789757951591,8.897711296489723
11.95239047809562,8.926102474769268
11.955991198239648,8.954575754795028
11.959591918383676,8.98313126437382
11.963192638527705,9.01176913003861
11.966793358671735,9.04048947702489
11.970394078815763,9.06929242924684
11.973994798959792,9.098178109273261
11.97759551910382,9.127146638303305
11.981196239247849,9.156198136141958
11.984796959391879,9.185332721175323
11.988397679535908,9.214550510345667
11.991998399679936,9.24385161912625
11.995599119823964,9.273236161495923
11.999199839967993,9.3027042499135
12.002800560112023,9.332255995291908
12.006401280256052,9.361891506972102
12.01000200040008,9.391610892696756
12.013602720544108,9.42141425858372
12.017203440688137,9.451301709099255
12.020804160832167,9.48127334703102
12.024404880976196,9.511329273460849
12.028005601120224,9.54146958773727
12.031606321264253,9.571694387447817
12.035207041408281,9.60200376839109
12.038807761552311,9.632397824548583
12.04240848169634,9.662876648056292
12.046009201840368,9.693440329176063
12.049609921984397,9.724088956266725
12.053210642128425,9.754822615754975
12.056811362272455,9.785641392106035
12.060412082416484,9.816545367794069
12.064012802560512,9.847534623272358
12.06761352270454,9.878609236943248
12.07121424284857,9.909769285127851
12.0748149629926,9.941014842035514
12.078415683136628,9.972345979733053
12.082016403280656,10.003762768113743
12.085617123424685,10.035265274866079
12.089217843568713,10.06685356544229
12.092818563712743,10.098527703026626
12.096419283856772,10.1302877485034
12.1000200040008,10.162133760424807
12.103620724144829,10.194065794978483
12.107221444288857,10.226083905954857
12.110822164432886,10.258188144714248
12.114422884576916,10.290378560153737
12.118023604720944,10.322655198673798
12.121624324864973,10.355018104144703
12.125225045009001,10.387467317872689
12.12882576515303,10.420002878565901
12.13242648529706,10.452624822300093
12.136027205441088,10.485333182484109
12.139627925585117,10.518127989825127
12.143228645729145,10.551009272293687
12.146829365873174,10.583977055088479
12.150430086017204,10.617031360600915
12.154030806161233,10.650172208379473
12.157631526305261,10.683399615093819
12.16123224644929,10.716713594498707
12.164832966593318,10.750114157397663
12.168433686737348,10.78360131160645
12.172034406881377,10.817175061916311
12.175635127025405,10.850835410057007
12.179235847169434,10.884582354659631
12.182836567313462,10.918415891219228
12.186437287457492,10.952336012057184
12.19003800760152,10.986342706283434
12.19363872774555,11.020435959758444
12.197239447889578,11.054615755055005
12.200840168033606,11.088882071419821
12.204440888177636,11.123234884734904
12.208041608321665,11.157674167478772
12.211642328465693,11.192199888687457
12.215243048609722,11.226812013915321
12.21884376875375,11.261510505195698
12.22244448889778,11.296295321001335
12.226045209041809,11.331166416204669
12.229645929185837,11.366123742037919
12.233246649329866,11.40116724605301
12.236847369473894,11.436296872081321
12.240448089617924,11.471512560193279
12.244048809761953,11.506814246657774
12.247649529905981,11.542201863901429
12.25125025005001,11.57767534046771
12.254850970194038,11.613234600975886
12.258451690338068,11.648879566079842
12.262052410482097,11.684610152426746
12.265653130626125,11.72042627261559
12.269253850770154,11.756327835155584
12.272854570914182,11.792314744424425
12.276455291058213,11.828386900626445
12.280056011202241,11.864544199750638
12.28365673134627,11.90078653352857
12.287257451490298,11.937113789392187
12.290858171634326,11.973525850431502
12.294458891778355,12.010022595352206
12.298059611922385,12.046603898433169
12.301660332066414,12.083269629483855
12.305261052210442,12.120019653801663
12.30886177235447,12.156853832129183
12.312462492498499,12.193772020611387
12.31606321264253,12.230774070752753
12.319663932786558,12.267859829374327
12.323264652930586,12.305029138570745
12.326865373074614,12.342281835667197
12.330466093218643,12.379617753176364
12.334066813362673,12.41703671875531
12.337667533506702,12.454538555162364
12.34126825365073,12.492123080213965
12.344868973794759,12.529790106741522
12.348469693938787,12.567539442548249
12.352070414082817,12.605370890366009
12.355671134226846,12.64328424781218
12.359271854370874,12.681279307346522
12.362872574514903,12.719355856228093
12.366473294658931,12.757513676472186
12.370074014802961,12.79575254480731
12.37367473494699,12.834072232632229
12.377275455091018,12.872472505973056
12.380876175235047,12.910953125440418
12.384476895379075,12.949513846186703
12.388077615523105,12.988154417863383
12.391678335667134,13.026874584578444
12.395279055811162,13.065674084853912
12.39887977595519,13.104552651583495
12.40248049609922,13.143510011990353
12.40608121624325,13.182545887584997
12.409681936387278,13.221659994123328
12.413282656531306,13.260852041564839
12.416883376675335,13.30012173403096
12.420484096819363,13.3394687697636
12.424084816963394,13.378892841083859
12.427685537107422,13.418393634350922
12.43128625725145,13.457970829921184
12.434886977395479,13.497624102107567
12.438487697539507,13.537353119139073
12.442088417683538,13.57715754312057
12.445689137827566,13.617037029992826
12.449289857971594,13.6569912294928
12.452890578115623,13.697019785114207
12.456491298259651,13.737122334068367
12.460092018403682,13.777298507245336
12.46369273854771,13.817547929175348
12.467293458691739,13.857870217990579
12.470894178835767,13.898264985387234
12.474494898979795,13.938731836587975
12.478095619123824,13.979270370304702
12.481696339267854,14.019880178701703
12.485297059411883,14.060560847359175
12.488897779555911,14.101311955237145
12.49249849969994,14.142133074639785
12.496099219843968,14.18302377118015
12.499699939987998,14.223983603745333
12.503300660132027,14.265012124462084
12.506901380276055,14.306108878662858
12.510502100420084,14.34727340485235
12.514102820564112,14.388505234674502
12.517703540708142,14.429803892880006
12.52130426085217,14.471168897294321
12.5249049809962,14.512599758786203
12.528505701140228,14.55409598123678
12.532106421284256,14.59565706150916
12.535707141428286,14.637282489418626
12.539307861572315,14.678971747703384
12.542908581716343,14.720724311995921
12.546509301860372,14.762539650794952
12.5501100220044,14.804417225437998
12.55371074214843,14.846356490074584
12.557311462292459,14.888356891640097
12.560912182436487,14.930417869830302
12.564512902580516,14.972538857076529
12.568113622724544,15.014719278521545
12.571714342868574,15.056958551996148
12.575315063012603,15.099256087996462
12.578915783156631,15.141611289661972
12.58251650330066,15.184023552754308
12.586117223444688,15.226492265636786
12.589717943588719,15.269016809254726
12.593318663732747,15.311596557116566
12.596919383876775,15.354230875275771
12.600520104020804,15.39691912231357
12.604120824164832,15.439660649322523
12.607721544308863,15.482454799890935
12.611322264452891,15.525300910088138
12.61492298459692,15.56819830845064
12.618523704740948,15.611146315969174
12.622124424884976,15.654144246076653
12.625725145029007,15.697191404637032
12.629325865173035,15.740287089935116
12.632926585317064,15.783430592667317
12.636527305461092,15.826621195933363
12.64012802560512,15.869858175228988
12.64372874574915,15.91314079843961
12.64732946589318,15.956468325835019
12.650930186037208,15.99984001006507
12.654530906181236,16.043255096156418
12.658131626325265,16.086712821510297
12.661732346469293,16.13021241590134
12.665333066613323,16.17375310147749
12.668933786757352,16.217334092760996
12.67253450690138,16.260954596650475
12.676135227045409,16.304613812424126
12.679735947189437,16.34831093174404
12.683336667333467,16.392045138661654
12.686937387477496,16.435815609624342
12.690538107621524,16.479621513483178
12.694138827765553,16.523462011501877
12.697739547909581,16.567336257366893
12.701340268053611,16.61124339719874
12.70494098819764,16.65518256956451
12.708541708341668,16.69915290549159
12.712142428485697,16.74315352848265
12.715743148629725,16.787183554531833
12.719343868773755,16.831242092142205
12.722944588917784,16.875328242344484
12.726545309061812,16.919441098717016
12.73014602920584,16.963579747407042
12.73374674934987,17.007743267153263
12.7373474694939,17.051930729309692
12.740948189637928,17.09614119787082
12.744548909781956,17.140373729498105
12.748149629925985,17.184627373547777
12.751750350070013,17.228901172099988
12.755351070214044,17.2731941599893
12.758951790358072,17.317505364836517
12.7625525105021,17.361833807081887
12.766153230646129,17.40617850001966
12.769753950790157,17.450538449834017
12.773354670934188,17.49491265563638
12.776955391078216,17.5393001095041
12.780556111222245,17.583699796520545
12.784156831366273,17.628110694816566
12.787757551510301,17.672531775613376
12.791358271654332,17.71696200326683
12.79495899179836,17.761400335313102
12.798559711942389,17.805845722515798
12.802160432086417,17.850297108914447
12.805761152230446,17.894753431874452
12.809361872374476,17.939213622138436
12.812962592518504,17.983676603879008
12.816563312662533,18.028141294752974
12.820164032806561,18.072606605956956
12.82376475295059,18.117071442284452
12.82736547309462,18.16153470218431
12.830966193238648,18.205995277820644
12.834566913382677,18.250452055134172
12.838167633526705,18.294903913904978
12.841768353670734,18.3393497278167
12.845369073814762,18.383788364522147
12.848969793958792,18.428218685710345
12.85257051410282,18.472639547174985
12.85617123424685,18.5170497988843
12.859771954390878,18.56144828505236
12.863372674534906,18.605833844211762
12.866973394678936,18.65020530928774
12.870574114822965,18.694561507673665
12.874174834966993,18.738901261307966
12.877775555111022,18.783223386752386
12.88137627525505,18.827526695271693
12.88497699539908,18.871809992914713
12.888577715543109,18.916072080596756
12.892178435687137,18.960311754183405
12.895779155831166,19.00452780457566
12.899379875975194,19.04871901779642
12.902980596119225,19.092884175078318
12.906581316263253,19.13702205295286
12.910182036407281,19.18113142334092
12.91378275655131,19.225211053644486
12.917383476695338,19.26925970683978
12.920984196839369,19.31327614157159
12.924584916983397,19.35725911224892
12.928185637127426,19.401207369141897
12.931786357271454,19.445119658479914
12.935387077415482,19.488994722551023
12.938987797559513,19.532831299802545
12.942588517703541,19.57662812494289
12.94618923784757,19.62038392904457
12.949789957991598,19.664097439648412
12.953390678135627,19.7077673808689
12.956991398279657,19.751392473500708
12.960592118423685,19.794971435126318
12.964192838567714,19.83850298022481
12.967793558711742,19.88198582028171
12.97139427885577,19.925418663899944
12.9749949989998,19.96880021691184
12.97859571914383,20.012129182492203
12.982196439287858,20.05540426127238
12.985797159431886,20.09862415145538
12.989397879575915,20.141787548931955
12.992998599719945,20.184893147397663
12.996599319863973,20.227939638470875
13.000200040008002,20.27092571181172
13.00380076015203,20.31385005524195
13.007401480296059,20.356711354865674
13.011002200440089,20.399508295190977
13.014602920584117,20.44223955925238
13.018203640728146,20.484903828734122
13.021804360872174,20.527499784094267
13.025405081016203,20.57002610468956
13.029005801160231,20.612481468901056
13.032606521304261,20.6548645542605
13.03620724144829,20.69717403757739
13.039807961592318,20.73940859506676
13.043408681736347,20.7815669024776
13.047009401880375,20.82364763522194
13.050610122024406,20.865649468504536
13.054210842168434,20.907571077453166
13.057811562312462,20.94941113724948
13.06141228245649,20.9911683232604
13.06501300260052,21.032841311170042
13.06861372274455,21.074428777112136
13.072214442888578,21.115929397802905
13.075815163032606,21.15734185067441
13.079415883176635,21.198664814008286
13.083016603320663,21.239896967069892
13.086617323464694,21.281036990242843
13.090218043608722,21.322083565163844
13.09381876375275,21.36303537485789
13.097419483896779,21.403891103873725
13.101020204040807,21.444649438419585
13.104620924184838,21.485309066499173
13.108221644328866,21.525868678047868
13.111822364472895,21.5663269650691
13.115423084616923,21.606682621770897
13.119023804760952,21.6469343447026
13.122624524904982,21.68708083289165
13.12622524504901,21.727120787980475
13.129825965193039,21.76705291436347
13.133426685337067,21.80687591932398
13.137027405481096,21.846588513171294
13.140628125625126,21.88618940937767
13.144228845769154,21.925677324715274
13.147829565913183,21.96505097939307
13.151430286057211,22.004309097193648
13.15503100620124,22.043450405609903
13.15863172634527,22.08247363598161
13.162232446489298,22.121377523631818
13.165833166633327,22.160160808003067
13.169433886777355,22.1988222327934
13.173034606921384,22.237360546092138
13.176635327065414,22.2757745005154
13.180236047209442,22.31406285334135
13.18383676735347,22.352224366645142
13.1874374874975,22.39025780743353
13.191038207641528,22.428161947779152
13.194638927785558,22.465935564954417
13.198239647929586,22.503577441565028
13.201840368073615,22.541086365683082
13.205441088217643,22.578461130979733
13.209041808361672,22.6157005368574
13.2126425285057,22.652803388581507
13.21624324864973,22.689768497411723
13.219843968793759,22.726594680732678
13.223444688937787,22.763280762184152
13.227045409081816,22.799825571790713
13.230646129225844,22.836227946090755
13.234246849369875,22.872486728264974
13.237847569513903,22.908600768264208
13.241448289657932,22.94456892293666
13.24504900980196,22.98039005615447
13.248649729945988,23.0160630389396
13.252250450090019,23.051586749589067
13.255851170234047,23.086960073799464
13.259451890378076,23.122181904790754
13.263052610522104,23.15725114342934
13.266653330666133,23.192166698350395
13.270254050810163,23.226927486079397
13.273854770954191,23.261532431152926
13.27745549109822,23.295980466238635
13.281056211242248,23.330270532254435
13.284656931386277,23.36440157848683
13.288257651530307,23.398372562708456
13.291858371674335,23.43218245129473
13.295459091818364,23.46583021933965
13.299059811962392,23.49931485077075
13.30266053210642,23.53263533846312
13.30626125225045,23.565790684352546
13.30986197239448,23.59877989954776
13.313462692538508,23.631602004441746
13.317063412682536,23.664256028822095
13.320664132826565,23.69674101198047
13.324264852970595,23.72905600282106
13.327865573114623,23.761200059968104
13.331466293258652,23.793172251872427
13.33506701340268,23.824971656917
13.338667733546709,23.856597363521505
13.342268453690739,23.888048470245888
13.345869173834767,23.919324085892914
13.349469893978796,23.9504233296097
13.353070614122824,23.981345330988216
13.356671334266853,24.01208923016476
13.360272054410883,24.04265417791838
13.363872774554912,24.07303933576824
13.36747349469894,24.10324387606995
13.371074214842968,24.13326698211082
13.374674934986997,24.163107848204014
13.378275655131027,24.192765679781687
13.381876375275056,24.222239693486973
13.385477095419084,24.251529117264912
13.389077815563112,24.280633190452285
13.392678535707141,24.309551163866313
13.39627925585117,24.33828229989228
13.3998799759952,24.36682587257002
13.403480696139228,24.39518116767927
13.407081416283257,24.42334748282392
13.410682136427285,24.451324127515118
13.414282856571313,24.479110423253207
13.417883576715344,24.506705703608564
13.421484296859372,24.534109314301244
13.4250850170034,24.56132061327948
13.428685737147429,24.58833897079703
13.432286457291458,24.615163769489328
13.435887177435488,24.641794404448486
13.439487897579516,24.66823028329709
13.443088617723545,24.69447082626082
13.446689337867573,24.720515466239878
13.450290058011602,24.7463636488792
13.453890778155632,24.77201483263747
13.45749149829966,24.797468488854932
13.461092218443689,24.822724101819954
13.464692938587717,24.847781168834388
13.468293658731746,24.872639200277682
13.471894378875776,24.89729771966976
13.475495099019804,24.921756263732643
13.479095819163833,24.94601438245083
13.482696539307861,24.970071639130392
13.48629725945189,24.99392761045682
13.48989797959592,25.017581886551564
13.493498699739948,25.04103407102732
13.497099419883977,25.064283781041972
13.500700140028005,25.087330647351287
13.504300860172034,25.110174314360243
13.507901580316064,25.132814440173057
13.511502300460092,25.15525069664188
13.515103020604121,25.17748276941414
13.51870374074815,25.19951035797854
13.522304460892178,25.221333175709674
13.525905181036208,25.242950949911293
13.529505901180237,25.26436342185816
13.533106621324265,25.285570346836522
13.536707341468293,25.306571494183167
13.540308061612322,25.327366647323053
13.543908781756352,25.34795560380552
13.54750950190038,25.36833817533903
13.551110222044409,25.38851418782447
13.554710942188438,25.408483481386966
13.558311662332466,25.42824591040622
13.561912382476496,25.44780134354533
13.565513102620525,25.467149663778116
13.569113822764553,25.486290768414904
13.572714542908582,25.505224569126757
13.57631526305261,25.523950991968157
13.579915983196639,25.54246997739811
13.583516703340669,25.56078148029966
13.587117423484697,25.578885469997783
13.590718143628726,25.59678193027567
13.594318863772754,25.61447085938937
13.597919583916783,25.631952270080756
13.601520304060813,25.64922618958884
13.605121024204841,25.666292659659387
13.60872174434887,25.683151736552805
13.612322464492898,25.699803491050325
13.615923184636927,25.716248008458432
13.619523904780957,25.73248538861153
13.623124624924985,25.74851574587281
13.626725345069014,25.764339209133347
13.630326065213042,25.77995592180935
13.63392678535707,25.795366041837593
13.637527505501101,25.810569741668967
13.64112822564513,25.825567208260182
13.644728945789158,25.84035864306356
13.648329665933186,25.85494426201491
13.651930386077215,25.869324295519476
13.655531106221245,25.88349898843594
13.659131826365273,25.89746860005843
13.662732546509302,25.911233404096585
13.66633326665333,25.924793688653544
13.669933986797359,25.93814975620198
13.673534706941389,25.951301923558034
13.677135427085418,25.964250521853213
13.680736147229446,25.97699589650419
13.684336867373474,25.98953840718052
13.687937587517503,26.001878427770237
13.691538307661533,26.014016346343286
13.695139027805562,26.025952565112856
13.69873974794959,26.03768750039449
13.702340468093618,26.049221582563046
13.705941188237647,26.06055525600744
13.709541908381677,26.071688979083184
13.713142628525706,26.08262322406268
13.716743348669734,26.093358477083264
13.720344068813763,26.10389523809302
13.723944788957791,26.114234020794274
13.727545509101821,26.124375352584845
13.73114622924585,26.134319774496962
13.734746949389878,26.144067841133886
13.738347669533907,26.15362012060422
13.741948389677935,26.162977194453866
13.745549109821964,26.17213965759565
13.749149829965994,26.1811081182366
13.752750550110022,26.189883197802853
13.75635127025405,26.198465530862215
13.75995199039808,26.20685576504433
13.763552710542108,26.215054560958485
13.767153430686138,26.22306259210903
13.770754150830166,26.230880544808407
13.774354870974195,26.238509118087798
13.777955591118223,26.245949023605377
13.781556311262252,26.25320098555218
13.785157031406282,26.260265740555585
13.78875775155031,26.267144037580394
13.792358471694339,26.27383663782754
13.795959191838367,26.280344314630405
13.799559911982396,26.28666785334878
13.803160632126426,26.292808051260433
13.806761352270454,26.29876571745032
13.810362072414483,26.30454167269745
13.813962792558511,26.310136749359412
13.81756351270254,26.31555179125454
13.82116423284657,26.320787653541785
13.824764952990598,26.32584520259828
13.828365673134627,26.33072531589459
13.831966393278655,26.335428881867706
13.835567113422684,26.339956799791775
13.839167833566714,26.344309979646596
13.842768553710743,26.348489341983882
13.846369273854771,26.352495817791336
13.8499699939988,26.35633034835456
13.853570714142828,26.35999388511679
13.857171434286858,26.363487389536527
13.860772154430887,26.366811832943064
13.864372874574915,26.369968196389934
13.867973594718944,26.372957470506332
13.871574314862972,26.375780655346524
13.875175035007002,26.37843876023727
13.87877575515103,26.380932803623317
13.88237647529506,26.38326381291098
13.885977195439088,26.38543282430984
13.889577915583116,26.38744088267263
13.893178635727146,26.389289041333306
13.896779355871175,26.39097836194337
13.900380076015203,26.392509914306487
13.903980796159232,26.39388477621142
13.90758151630326,26.39510403326334
13.91118223644729,26.396168778713577
13.914782956591319,26.397080113287785
13.918383676735347,26.39783914501268
13.921984396879376,26.398446989041286
13.925585117023404,26.39890476747684
13.929185837167433,26.399213609195314
13.932786557311463,26.399374649666683
13.936387277455491,26.399389030774937
13.93998799759952,26.399257900636933
13.943588717743548,26.398982413420097
13.947189437887577,26.39856372915909
13.950790158031607,26.398003013571433
13.954390878175635,26.39730143787218
13.957991598319664,26.39646017858771
13.961592318463692,26.395480417368667
13.96519303860772,26.394363340802133
13.968793758751751,26.393110140223065
13.97239447889578,26.39172201152509
13.975995199039808,26.390200154970707
13.979595919183836,26.388545775000942
13.983196639327865,26.386760080044553
13.986797359471895,26.384844282326796
13.990398079615924,26.38279959767789
13.993998799759952,26.380627245341167
13.99759951990398,26.378328447781016
14.001200240048009,26.375904430490692
14.00480096019204,26.373356421800025
14.008401680336068,26.370685652683097
14.012002400480096,26.367893356565993
14.015603120624125,26.364980769134636
14.019203840768153,26.3619491281428
14.022804560912183,26.358799673220382
14.026405281056212,26.355533645681945
14.03000600120024,26.352152288335667
14.033606721344269,26.34865684529269
14.037207441488297,26.345048561777006
14.040808161632327,26.341328683935856
14.044408881776356,26.337498458650813
14.048009601920384,26.333559133349507
14.051610322064413,26.32951195581813
14.055211042208441,26.32535817401476
